"","V1","V2"
"3759",21.101878285841,-84.4624109408881
"3760",-10.2274379603252,-16.4902032242659
"3761",-11.7396866093668,81.8407537097816
"3762",-9.02489091475077,48.436786913087
"3763",-37.7902228455121,42.1013688537823
"3764",54.1275897631028,-70.7519463291728
"3765",-67.8008888534074,-22.5991509887911
"3766",-57.4599733263481,-84.5343199729367
"3767",-21.3908814282962,0.863231348913419
"3768",-43.9874415284417,11.5843765663285
"3769",14.0521544697988,7.905567288125
"3770",40.6394232462372,91.3765008994779
"3771",3.07271355185111,69.6387665290146
"3772",55.9529534391732,-70.8223985778405
"3773",-68.7086812663845,-8.90199174997477
"3774",14.6943202971104,49.0215371062775
"3775",-71.3191079118592,-26.9790595369701
"3776",-8.20344712582741,-18.1068810574847
"3777",-67.0444362193368,53.3388611488615
"3778",-70.8112345586387,44.865258327204
"3779",-62.6984588590482,26.1347178023779
"3780",-97.517802682919,-13.2751496593293
"3781",9.53132939148016,88.2612259685134
"3782",5.878755086976,50.8143286489938
"3783",15.5774585513123,80.4740337205514
"3784",-10.9623836196219,45.5764843401953
"3785",-16.540341647158,87.7206943353037
"3786",6.9717344859151,52.6850738740124
"3787",1.22947493086764,58.1664627509296
"3788",16.8964577368542,56.9909124673825
"3789",66.8264404630391,69.05257834163
"3790",-97.1814537215313,-14.7796283129422
"3791",6.50694831971516,88.9517084456552
"3792",-38.7224385069264,28.5691070963778
"3793",-3.37878790984941,3.75511412575
"3794",48.6698308641992,-34.086243117099
"3795",-85.3867588104773,-10.893519070011
"3796",31.620534938944,104.858415208022
"3797",-6.45889079451978,77.7316869996676
"3798",70.4004301881403,-59.8476442207021
"3799",94.6742075476421,-53.9409641834972
"3800",-56.4066207893995,-84.4594362858309
"3801",16.7476267068028,-88.835396797419
"3802",62.78097360169,14.530874744494
"3803",16.0002540515747,-83.816480922849
"3804",16.7212083316694,-25.8642275080162
"3805",31.1774978490425,88.5143877017117
"3806",56.2978099811689,74.0772749425844
"3807",-53.4929890786107,33.7935450536087
"3808",-11.3384844474712,-20.7823981054541
"3809",-64.6208724583971,-23.8162983190773
"3810",-71.0252499120053,47.1706652837089
"3811",-5.82075960426654,65.6078990668896
"3812",63.2590089402583,-79.3870137959512
"3813",33.8687110495557,-27.5663923386786
"3814",-11.6806166499917,-46.6645477785642
"3815",-54.346861371246,14.703113509254
"3816",27.3174701212072,-10.5887172563996
"3817",-10.9763356309265,0.827708450669056
"3818",29.2354349071409,27.4603463796263
"3819",-17.2182898571605,88.8324983905174
"3820",47.9032186184993,-11.8184036105681
"3821",-66.6130653254299,-23.7689208417258
"3822",-88.3483194450298,-13.9345860766503
"3823",18.6310098073758,-81.9979357127371
"3824",50.295439860863,83.7631231071897
"3825",-45.2164361476993,-63.2711528994018
"3826",-10.2624857704425,-32.5420559106206
"3827",-15.002137283543,-83.6740055623321
"3828",33.3509981206518,62.0995105824893
"3829",1.0334978192417,71.5715762829719
"3830",-71.2569810251029,46.9875193451507
"3831",-0.568183478834031,-60.5040151351536
"3832",66.9167830663573,-70.0585202617737
"3833",40.7412811615108,3.8891484740336
"3834",-11.6706543538084,-46.7209484791494
"3835",7.02217871326056,62.0697955021161
"3836",13.7550113116581,-17.479033754801
"3837",-46.9774136695176,-69.1784194703429
"3838",25.4281727322814,28.3247929020977
"3839",-1.97866454488616,56.8742988907848
"3840",49.2715885032247,-10.2978364430273
"3841",28.3020459835584,68.1326403357572
"3842",-86.5142290990969,-21.0197647669872
"3843",-18.0548585589416,-25.6089158545563
"3844",57.3911789254771,68.2104251685968
"3845",13.3555145672709,-45.883565738913
"3846",-12.936246944875,-31.233631510832
"3847",16.0369469273705,87.9709337596618
"3848",24.682314120404,57.3553745799028
"3849",-33.9869771001999,-85.4473254398161
"3850",-63.857784164825,33.3890593577811
"3851",24.8542144639445,-81.1397106063507
"3852",78.8502179470419,-66.7572355764847
"3853",12.6460759114277,57.9582988532916
"3854",-30.0331618406997,-72.3325998595679
"3855",-3.90176636631982,26.6072522473528
"3856",22.671544053642,-27.8210686548093
"3857",-80.4011195205735,-10.1586778729758
"3858",-13.8101798368754,38.3173184199336
"3859",-61.9713958711781,-41.1182254636676
"3860",51.6374410732595,-10.7339339306158
"3861",22.0542279336557,3.47517025699051
"3862",-75.7165794584061,-31.0183982566712
"3863",-10.9265856513193,48.9502133204518
"3864",51.4545595654529,60.1674721826221
"3865",92.9669865099149,-4.35310309944272
"3866",-10.8940629028842,-31.1009130936524
"3867",-11.8143297325502,-1.40386448850524
"3868",30.0980707897393,55.6003082480963
"3869",13.4216283451635,78.3539713037105
"3870",-70.8388892050839,-28.3298335476749
"3871",45.2604047079504,8.13619596016486
"3872",-10.0911624903418,-57.4403769940825
"3873",-2.90264071472984,-17.1688696174495
"3874",-72.705315566851,-29.2267426312576
"3875",-6.30117104038687,77.9962967552333
"3876",71.5810851382149,-16.2151455941341
"3877",-55.433068101981,33.2774885846749
"3878",29.4879614328627,23.1594517533917
"3879",45.1198710693229,-71.319598617245
"3880",-18.3102998435558,-46.394376229621
"3881",-20.4151734395713,-85.3738721664608
"3882",-70.212461879542,43.639967297065
"3883",-89.1847035754164,34.072848714168
"3884",-14.234216140775,-32.7856492329482
"3885",-59.108292152909,33.3792211527685
"3886",73.3925485663042,-64.4413493382676
"3887",-7.96865023957999,-54.7815698227789
"3888",60.690438373688,66.1709556514779
"3889",-89.9425395528078,40.6839347975926
"3890",67.9654659651945,-58.5744603318399
"3891",-18.3253341275064,-80.6762711246454
"3892",-14.2411536433695,-32.8110023470365
"3893",-21.1594890823046,-16.2315719074421
"3894",23.3126165186293,-15.7083146175108
"3895",16.2173952720339,94.7737512396755
"3896",67.4295429632496,43.2064200309768
"3897",-60.2104601319247,51.8212773184938
"3898",79.5085513204683,-66.8156951928182
"3899",50.0776242856062,-80.3534998717152
"3900",54.8713749218622,70.1210855886357
"3901",22.9936061872399,-81.5267895118148
"3902",84.9091609865458,-58.394700127374
"3903",-6.38462115628629,-68.09065690637
"3904",29.4240690466994,22.799800221413
"3905",-28.4661034880514,89.0800037646462
"3906",29.8073037401932,24.6231875310949
"3907",-64.6740885151479,56.1669869112736
"3908",55.5292215889809,-12.6405139973971
"3909",-83.2021945677035,-4.57923497392769
"3910",56.4188538279182,63.0429203131176
"3911",-58.2152394570723,-44.3031474409591
"3912",23.9273640875727,27.162128734041
"3913",30.415039330261,62.1268680957813
"3914",35.1845336483061,52.0373574953858
"3915",16.6359981558721,75.6175615338723
"3916",60.8730661686176,64.7634071676095
"3917",61.0304547917649,55.9064769533964
"3918",-18.3698313883075,-55.7082657267055
"3919",18.280522566309,-57.3733782999879
"3920",-70.7164472634416,-28.967123880731
"3921",19.4011670258493,-16.8869041674287
"3922",55.3811043159229,-8.17035810111119
"3923",21.4932079867652,2.96620858487273
"3924",54.228667326235,-19.7325003251654
"3925",-14.7487314755019,-62.0717883405334
"3926",30.2091049935827,55.4628095143532
"3927",35.2188100012186,-72.7876881071093
"3928",23.2857511036724,53.9001218521444
"3929",-28.1422827292555,0.367242858077843
"3930",-77.320085220193,49.9003767840032
"3931",-41.8093946832117,-67.4410871560374
"3932",-7.54836167166781,9.19203456808198
"3933",-58.2231503653657,-18.3230624212665
"3934",48.0811477001072,57.4627616044335
"3935",-11.1764736931568,-71.5262343036913
"3936",27.8713269624656,54.6149139902952
"3937",-96.9789253411143,-4.50853726961554
"3938",-69.8436298855144,34.6807741318471
"3939",29.3088209355592,-5.29421146852996
"3940",-87.2025341251864,-16.8951444446781
"3941",26.5884119426715,79.324221539875
"3942",60.338840511096,-5.07988020188633
"3943",22.0136118420101,70.9346333783645
"3944",-80.3297586579599,58.1517978241237
"3945",90.7355321679383,-0.714823384616679
"3946",23.4291217524661,27.7640374815794
"3947",7.45703106313002,42.814293129404
"3948",-95.0123322278855,-22.9767077049035
"3949",69.6681117196709,-40.0185645608911
"3950",42.5243760380327,-37.2508863277463
"3951",-96.3203786573533,-20.5813809797673
"3952",71.0940160135215,69.0009469381398
"3953",-57.3836373182232,-49.3156084191568
"3954",-61.2716227640305,27.881951219871
"3955",23.3327736466824,-92.1910969089506
"3956",66.9858031067236,-69.6966139486093
"3957",74.6253242642506,-69.7150406042328
"3958",1.2567042513445,34.896721499362
"3959",-13.0192247265433,-5.93644582189021
"3960",-11.6383277085781,-17.882624533441
"3961",-75.2104216555005,-55.1270246192561
"3962",-31.4533167531142,-12.2066650529607
"3963",25.616967669441,-76.0932863146298
"3964",56.4044498129969,-74.3593600087446
"3965",-62.0756693533315,18.2108717599316
"3966",-18.3368257588235,-55.7542569927169
"3967",42.9893036557151,-71.4156583100241
"3968",29.4496322769626,45.91139925956
"3969",-29.4800421904019,-9.02976717252477
"3970",41.3287690867837,-17.3406658935329
"3971",31.8412914286952,42.0342038187276
"3972",68.3655470252177,-72.0401120477115
"3973",-58.8514682962549,-16.0788646889396
"3974",25.4838651763101,22.0397375253039
"3975",70.8457280485376,5.58905896061906
"3976",-17.908796442575,-47.558936484016
"3977",-12.614008818372,0.527513312289652
"3978",33.0589750848249,56.1041572307645
"3979",-16.6444720430586,62.4914439386669
"3980",-14.1269353299646,-29.4402212261145
"3981",-38.8264093738346,-87.8374211203275
"3982",-9.10765396111074,-55.7329105748026
"3983",14.2150456796758,60.5706018756354
"3984",-7.07896314685751,8.41530107746008
"3985",-52.091428809832,-41.3744262941454
"3986",-82.8215983615163,-17.4040362426022
"3987",-16.6828411821887,-0.0443482474532083
"3988",47.2331697293714,41.9441837172296
"3989",50.7184935580358,8.94080238839687
"3990",95.1198132965257,-52.4350396548627
"3991",-31.0326242522215,69.3561365364454
"3992",39.4873625543877,42.6609365725356
"3993",24.5336316361086,101.715404120003
"3994",-85.2509908013245,-20.3495701711388
"3995",-67.2209451727143,-23.8910449258676
"3996",36.2340040703633,-29.5461666115261
"3997",30.8353606913283,-73.7090822612709
"3998",24.1284572307412,-15.488978650103
"3999",-25.6913807992295,56.0630188178852
"4000",-83.0518609452871,-16.9761760988676
"4001",58.8270269769523,59.139377672366
"4002",24.6000999977769,-15.4384455016937
"4003",-73.5066761280015,33.1989937005263
"4004",60.0068093486066,-77.4564838606804
"4005",14.5825260030167,0.614790824403964
"4006",-11.8837000858082,-44.6910046992629
"4007",-6.81502266908104,9.26540397877928
"4008",50.1326729909589,-8.85391803868159
"4009",-63.5636552840279,32.8625000900116
"4010",-62.6994177670344,32.7790933225411
"4011",25.8918056622329,-94.5821750582883
"4012",24.9916527396057,-15.1929445302913
"4013",16.4813940951991,-81.7017451185073
"4014",64.3305439953547,-72.4065159006499
"4015",16.9289777116891,-71.1117888969636
"4016",45.7137004679689,-12.6737591697833
"4017",-3.68971095086223,-57.7640073277639
"4018",48.8385092495479,-14.726976935245
"4019",-74.8605242292513,-33.3287583975843
"4020",33.5999330492317,51.4530701298626
"4021",12.275434507278,96.7639535257233
"4022",-11.4420615903346,-33.8840064711752
"4023",25.4302787408181,-18.8772170580561
"4024",-73.3577358693555,42.5068460230768
"4025",47.7140246041335,74.4278020875893
"4026",30.5051740007379,54.4073444577233
"4027",-10.2815792193744,65.4179386700348
"4028",-74.5361078236464,16.1136125279134
"4029",1.72492706966971,-45.1248281717575
"4030",79.5610657901434,-53.6099427294663
"4031",-99.2287683583417,-6.38406292546706
"4032",-28.6180354736942,-81.6757410978595
"4033",-30.3083058974483,51.6589404056903
"4034",38.2339238474802,-24.1465340269349
"4035",66.5441272161938,71.7759802614944
"4036",10.931267372985,26.4513295568434
"4037",-24.2140965103698,-12.5609277449741
"4038",64.1998326736234,4.86615648267652
"4039",-41.8541064239484,62.6659909967159
"4040",-67.418474521307,-32.5478839872716
"4041",-9.5986350934752,-23.1554018044105
"4042",33.8595404493761,98.4088849044185
"4043",62.2910482154772,54.1699341436365
"4044",-24.0050719327602,-25.9770811089773
"4045",-68.6475780104532,30.7450821470947
"4046",29.161197237664,47.8787772114752
"4047",-0.771258293956098,95.0057877920479
"4048",-74.4147932844898,18.2447072534513
"4049",42.6548963278754,5.17659986628459
"4050",89.1195549709088,-59.5038899430238
"4051",-28.7514342004249,72.2137546585233
"4052",-46.0684217359879,-80.2278744237271
"4053",1.42030583705931,6.40842320890989
"4054",37.7335699116654,-23.9200441997035
"4055",-77.7773125118081,-11.6516054326463
"4056",12.6764172460851,24.4450122844275
"4057",-27.264820941098,55.4929301530559
"4058",69.4039320117322,10.532288126123
"4059",-19.0986798801066,14.5671264928649
"4060",-70.45789426378,-44.1308453262228
"4061",-9.84050289647956,64.5917434055025
"4062",30.134766259743,103.502521391381
"4063",1.73815398680911,16.7801912548558
"4064",-31.9596073285796,-17.2011752867079
"4065",29.7085111516781,-71.5174936689942
"4066",32.4148293752877,41.6846289250607
"4067",9.27545580598149,-39.4596771564757
"4068",-76.5905730968709,29.663265433181
"4069",22.225625738158,-41.0396311330209
"4070",83.6023005358973,-56.641373285809
"4071",35.8798815552466,-76.1299710573144
"4072",-48.5080947635605,-80.4978503891829
"4073",-59.2425123665959,-28.4887808187404
"4074",43.3071580192775,-24.0012453954312
"4075",22.0666238782992,81.3760417567799
"4076",12.0544306111795,23.8140594660061
"4077",30.0098126571753,2.52553863727075
"4078",91.2857413515429,-3.78127316245796
"4079",-68.091079597185,-17.5413168040029
"4080",-80.4077674987139,-40.5482660852927
"4081",2.15906953367786,-65.9374842969955
"4082",37.5369302362811,101.70236212711
"4083",-63.799803517909,48.9439664303014
"4084",-35.4218207410948,-33.8355532666629
"4085",-22.7457030442002,0.156523807236441
"4086",59.20769619319,49.5199691766616
"4087",-16.4412369626433,-63.196928511255
"4088",-67.2871339851252,-30.5752051785166
"4089",-9.79024935182167,43.4459480044413
"4090",68.8430640170301,-63.2375346160316
"4091",-58.0772664819404,-42.7949116352922
"4092",28.1964090229484,46.1321820691541
"4093",21.5023951299185,59.2703561150205
"4094",13.2158750487835,43.2619548784497
"4095",28.7559075476785,-42.8113163108692
"4096",22.4223612340517,47.5594205863348
"4097",-20.3282245436946,-66.8549262039495
"4098",10.0885926840098,26.502523170484
"4099",-25.6023094846695,86.12878898519
"4100",31.7148904723546,25.3873826408234
"4101",-28.823070353381,-13.6218487202977
"4102",39.1596291120045,-23.3200683670816
"4103",-24.7051507673259,50.5156321325217
"4104",-13.9539273886818,-41.2577786679981
"4105",68.1856467591176,16.8061535032549
"4106",79.8928687708511,-56.6769976551746
"4107",-54.2782347837542,33.0363300853676
"4108",3.80410503167118,25.4792083001344
"4109",-65.9842242616899,32.7979839946791
"4110",83.4806123114974,-53.4107689036815
"4111",-57.7646302318613,-29.6116181740369
"4112",-39.2293689662171,-49.0226186411013
"4113",-73.3985441064606,-40.288190346
"4114",67.0516071221507,11.5403676369335
"4115",-44.3726294676246,73.594198070328
"4116",-88.1811449617826,24.398331420733
"4117",51.4515681439053,63.1878321979772
"4118",49.9951732059689,42.6685864112075
"4119",-4.52259110875859,66.1597833399246
"4120",63.984681970054,3.23989173834838
"4121",49.5668039881349,-74.1046877138174
"4122",24.1239533092012,-21.5672345595675
"4123",38.2916052763199,49.9654396002373
"4124",-65.1694004527312,26.8871355558853
"4125",-23.3104645521637,77.90271598442
"4126",4.17569374142646,25.2906705741204
"4127",43.2251987957282,5.3577955601155
"4128",21.4844626971457,45.8415857829084
"4129",12.6523604309721,-82.0194604125909
"4130",76.5582659204837,-53.5154867497464
"4131",49.9273593268193,86.7567358740662
"4132",51.6788910837106,71.2220246130374
"4133",-36.590429102524,64.8544169264582
"4134",3.9436199478636,25.2922863977586
"4135",21.1958372049262,8.08440140168181
"4136",9.07553858387216,27.6368374539595
"4137",12.6755185876555,-18.708297830568
"4138",69.2424646360681,-56.0859157192248
"4139",13.1032318049647,-12.2296788704145
"4140",-24.0580187110081,-36.5141148737788
"4141",33.5760675192139,-77.6192071927063
"4142",54.5955326083783,78.3253092738535
"4143",-59.2792280149193,1.82578952389299
"4144",-58.789804185293,-40.9642010522548
"4145",51.6229950826243,-86.1785128458789
"4146",-75.0717592776892,13.6260710934857
"4147",-2.64773218005116,58.2759126523263
"4148",-22.7328065267919,-28.4249814590959
"4149",-7.63087587566414,59.9618087236689
"4150",76.27783133098,-57.1986789394614
"4151",-53.8876765124613,-17.3758611587896
"4152",-24.8153452483743,-38.0257265962334
"4153",59.3054551823063,-71.9146427473152
"4154",-38.8306620862199,-49.0027984948187
"4155",7.05141496379732,-34.8536971759845
"4156",-73.3150179428961,-30.1463093895334
"4157",15.238648219999,-2.73733535772431
"4158",-42.4330953104093,-86.4579021860085
"4159",-15.6302439609074,66.1372169312733
"4160",-75.7887415128463,28.5835339242242
"4161",23.1223767896636,-73.5678414104595
"4162",31.5934097089712,49.5580629503604
"4163",28.4600804452454,-88.6786970729674
"4164",87.8160297341127,-53.0946175759256
"4165",22.7310718890272,74.3517067668576
"4166",-39.2667459730833,-49.0235452930197
"4167",46.4711007464112,-79.9852520592523
"4168",80.4551523890519,-4.13820851837439
"4169",43.2500133323688,7.60237891302301
"4170",27.9176647774397,25.4575472297021
"4171",-40.2011478712324,15.8064501188909
"4172",62.5085453413409,4.21301001096855
"4173",-11.3984503808306,50.6468835161703
"4174",35.3391371858493,101.971322845451
"4175",-41.6453654277511,70.6231262770566
"4176",41.9391467160368,89.6331999967645
"4177",-6.60386190827412,-13.1374603164447
"4178",64.3281693820413,3.48649653557329
"4179",20.6691400379509,23.3908848223341
"4180",42.3819813009971,-22.9322707623417
"4181",-7.40154476102818,56.7452231618067
"4182",-82.4127519353044,26.103484151947
"4183",17.5511385116386,-59.1919878827419
"4184",-25.5784249943004,-92.6516154809999
"4185",-18.178737383892,70.7931244321183
"4186",-40.2514800152215,-49.0823744166063
"4187",40.1482031858019,-73.8741098011164
"4188",-39.7460808455614,-87.7117330266587
"4189",-97.4020488631295,-7.53665125482997
"4190",43.0921389864937,83.4131212944968
"4191",67.9725152080919,-62.9001817150599
"4192",33.0855293587785,-34.4486916968262
"4193",78.7216925338457,10.9578465204633
"4194",69.5707537530007,-57.4727086854688
"4195",67.1219373378355,2.80793043815643
"4196",14.1313483808255,29.6185426676251
"4197",10.6958512433801,-11.6217651807407
"4198",12.8197215007054,24.4278111082545
"4199",-71.2540876065807,-32.3858514706229
"4200",37.0727305020413,-33.3244329972486
"4201",25.5634485507048,73.0522569498616
"4202",-66.6091094639009,23.5671008123414
"4203",25.3834969949068,-91.6350551192054
"4204",-81.7933939743372,47.6988573194079
"4205",-3.83986537054284,-69.6409128970782
"4206",89.4283212442149,-46.5520082227843
"4207",-7.71215211326683,70.1239118795484
"4208",49.7284758692759,66.9688960501751
"4209",-6.54741523819701,-68.2422117947266
"4210",30.7506369643813,62.1305316777403
"4211",-71.0706838443623,-9.10743079459629
"4212",41.9829043692429,89.7454460826638
"4213",-3.6111212726921,-93.8685684883
"4214",-24.1179870640301,-38.3708813328567
"4215",-99.0723433192204,-6.328332418045
"4216",-31.2393966230902,-31.5557329775263
"4217",-64.916832896398,54.0572638869163
"4218",45.5594507848997,83.0314199307278
"4219",-66.7782364531645,49.8552951331205
"4220",11.7718561810719,37.4592017819539
"4221",-75.4547478748917,26.639666585575
"4222",-69.8535376807391,-44.8237054768546
"4223",-3.68172536814811,66.5939711430279
"4224",32.4994755775491,-36.4022752781454
"4225",23.1256059861536,61.82446558731
"4226",83.7654066803485,-52.9829970088774
"4227",26.8910157174599,102.187690411819
"4228",34.1406388360022,97.0055272684113
"4229",-31.9999203847511,79.7146840284556
"4230",27.2922123911062,44.5454106882464
"4231",-15.2052346916285,-57.5031908033675
"4232",-79.4038888626639,-34.2070311155591
"4233",-96.2703616345389,-6.05051263587219
"4234",23.9986956654138,-22.3194634986725
"4235",33.1546587346784,-21.857509187358
"4236",28.9555498239687,-31.8249286619969
"4237",15.7345392955523,-21.4129635308629
"4238",76.2958704061051,-66.0744142513172
"4239",22.4150732483951,-9.99484359274631
"4240",-70.8282644852845,14.1292862488067
"4241",-23.3925038704897,67.14749363781
"4242",-39.6033610354395,-87.7844439073406
"4243",19.7806558969749,85.0984027823704
"4244",-95.9299559234513,-22.0344547045194
"4245",-18.5023914781846,73.3752325586468
"4246",-68.9626341411012,53.4188714459788
"4247",5.76034598735172,-14.0424233348145
"4248",69.5301643058061,3.14353583642249
"4249",17.1276269587368,-89.511915235175
"4250",-66.9775737460805,-31.1176521309656
"4251",14.3124419007358,-15.8830963907509
"4252",-71.1430433224239,-30.5874882643775
"4253",-28.0656259082377,68.1081331116763
"4254",-37.2411236590708,-28.7772305823071
"4255",38.7629378426183,97.4814003567275
"4256",49.6427479359244,84.1452805653259
"4257",27.5937706882201,-3.66856970841762
"4258",28.7932833161894,-42.8156107916823
"4259",43.2005488601227,-91.1171827439494
"4260",80.6329420145197,3.41222042127469
"4261",-23.4350075029101,88.9120617943891
"4262",-36.5763835543043,-28.6414686258099
"4263",33.8628864357974,-44.0599428041373
"4264",42.2565170288215,-22.8935713632069
"4265",-1.86747039247146,56.4124454751662
"4266",-74.8264344439767,28.5114610724204
"4267",19.5893892959514,77.1490393376317
"4268",68.8374265990792,-70.0582646296999
"4269",-57.4375615926315,-32.1395894280121
"4270",-36.178924806774,-73.5732467828887
"4271",-80.239197640847,47.4218350046144
"4272",35.3595268146978,-42.1114213082081
"4273",-60.9271209646268,-9.10705552337957
"4274",69.9935334077762,56.2501268059861
"4275",-24.9030147206395,68.2289043292417
"4276",-30.8114852414686,-34.8509799951551
"4277",8.50359346824693,46.5407190024625
"4278",26.8500519019482,35.5813145496565
"4279",-17.7021506535389,-48.8883448901061
"4280",-95.5174244393326,33.6643462372289
"4281",26.2612336740315,72.1114583621658
"4282",50.8234171431451,-21.3586118559477
"4283",-3.47603641572643,-24.6699303390349
"4284",10.7428744525585,30.2921775109456
"4285",-77.8995997303343,53.2034730283156
"4286",70.6634945115188,58.0264822894505
"4287",57.8262620202165,-77.4471416577602
"4288",-29.5239110361302,-38.7062856544742
"4289",-72.9072756934365,51.3840802068074
"4290",-77.6574192827293,43.183207741962
"4291",30.4890131745072,42.849690937312
"4292",69.2538991375254,-63.8524379512236
"4293",-18.7506916694766,52.3880469326293
"4294",-61.9093013238844,-75.009876806731
"4295",22.2399772392329,-83.169207817165
"4296",23.7827334052366,-32.8163126664489
"4297",15.8332396795977,81.8349393927558
"4298",9.85784619919692,26.1308322265106
"4299",26.1758811869222,88.2958470683973
"4300",74.3410493215783,-6.24882392610519
"4301",45.8728510931334,-82.8945030151126
"4302",-92.6462278311608,-33.5588977157189
"4303",19.7679410915078,2.18391894714274
"4304",37.3855880960835,103.928730706836
"4305",68.5302167757105,-13.7137112089874
"4306",-33.5842389743513,-37.8254630612703
"4307",3.47819081117037,58.1461660933449
"4308",26.5117556617813,35.3294539241703
"4309",-21.6625052484119,-4.73944286344929
"4310",86.2930624341557,-2.526144577343
"4311",-63.6362785833055,47.144476425883
"4312",80.4578823395889,-63.0639417160724
"4313",25.3856720913284,-26.0211450328851
"4314",24.5148996422811,35.5460587055383
"4315",-75.6591859572908,-26.0956394909793
"4316",19.229483439212,34.7776837814271
"4317",-84.8452984932523,53.0026508169712
"4318",69.7290560254244,55.8349757336475
"4319",-16.7368767540317,62.2113837756865
"4320",85.761432048727,-57.7950988026334
"4321",-1.85132287377993,74.161985856046
"4322",-81.0686599702291,20.1934081073188
"4323",-18.3011638360572,5.27516505285632
"4324",24.4180165760722,35.4575597288992
"4325",-29.2604622276827,-9.27302399477472
"4326",-84.5702294309195,12.9455350178361
"4327",21.8849720724489,84.3660005894546
"4328",76.5038050396216,3.02639007141179
"4329",5.33649256346973,-2.77726449983025
"4330",45.1375979920497,33.3519458015792
"4331",18.0468714382326,92.4303418566766
"4332",73.2835748429674,56.7939919795906
"4333",55.0558236044016,61.0047311276202
"4334",86.2414360624013,-58.4717465317318
"4335",-21.1006528476694,76.2643595383104
"4336",38.2788698730403,-43.6945194164553
"4337",-27.7602342462609,69.545651581947
"4338",-93.3302961011707,-31.6100930019657
"4339",60.9943273158338,67.0650859454477
"4340",34.2298991862128,-43.3754021492278
"4341",-70.977972965051,12.7437712876304
"4342",-32.6867221765699,-75.2724859472021
"4343",27.8487963365793,-9.92761246430622
"4344",-74.955116195389,18.5368260457801
"4345",-65.4669141237838,56.5740351620747
"4346",43.656292113144,40.2567610276144
"4347",7.45695969047408,42.8124887216773
"4348",-93.4797128184175,32.3019300740544
"4349",-2.17554216503805,-23.9992294114393
"4350",-87.735875774023,-31.2195166176372
"4351",-18.6798616083277,75.3013332370439
"4352",71.0665250549438,-73.5551262885011
"4353",9.12768247115123,-25.7656483507917
"4354",48.888486809731,70.7370732379347
"4355",11.8291420104133,100.176438315487
"4356",-91.9568317512613,-40.6059724950883
"4357",-65.0562202453266,24.8842105079218
"4358",-33.1189274884922,-36.4692834085651
"4359",27.9062586938066,76.3226869047406
"4360",38.5411741882595,-42.6390448504545
"4361",-44.21360782582,15.3652818737276
"4362",11.7906342794484,28.6494268806257
"4363",-41.8707947764443,17.4807781882647
"4364",70.8064727042702,57.7435799250178
"4365",-84.5522494981491,-12.5649474380916
"4366",-80.5551510580244,-45.0435667782738
"4367",30.7057435647319,84.7495110880748
"4368",-83.5502958388489,-39.2531542077062
"4369",-23.7643938413562,80.4358859143858
"4370",49.6111943433878,-32.484634443004
"4371",-10.8013014750788,1.14728716723989
"4372",-32.002452878607,-73.2642920617261
"4373",24.5955900364771,80.875264364303
"4374",36.1578761641146,-45.1011639433888
"4375",-68.8798423426009,27.9602383164301
"4376",-31.0177767524422,-39.097624493857
"4377",13.635304891832,5.96820967621827
"4378",28.402634390957,34.4954146821898
"4379",29.3034555185321,62.5656097492104
"4380",36.4023320851763,21.5071474685088
"4381",-16.5637124671405,-78.0519050529778
"4382",-30.3162361926632,-39.0584873705648
"4383",-97.9362977519873,-34.0920430206684
"4384",-31.3834668072611,-34.2845736732132
"4385",-9.28608821998551,3.94229570601328
"4386",62.6779502417572,79.1972633943819
"4387",6.15286282298457,74.0725501785124
"4388",82.576421141218,-65.0693584397713
"4389",-8.32280202838061,-0.0612689633285253
"4390",-83.7661213885834,29.4256605019709
"4391",50.2895768809737,-81.5525352141051
"4392",-33.2866928281024,-37.8092850446263
"4393",-76.8314032365658,-50.4187373469157
"4394",70.3663308559065,56.7683605890022
"4395",30.5391872261629,84.8705106434037
"4396",71.3161219277331,57.1381717933455
"4397",26.5775136802249,77.577541811868
"4398",86.4743907526511,-2.36219839664296
"4399",-36.8138016548669,-78.8442809876202
"4400",44.8611538435379,37.9268496522854
"4401",15.1547416332904,-38.4668223193627
"4402",-28.8984648955718,-80.9711211129718
"4403",-55.9228974536415,-49.7287676991162
"4404",28.0120323755518,-31.3677604808234
"4405",-70.9286406228474,-34.1199280804793
"4406",81.9215529215373,-64.6251829988374
"4407",-18.6176812783994,38.945212843069
"4408",72.9259521409679,-64.3131371874719
"4409",-55.0813753852565,-38.0306649082825
"4410",10.56003916111,30.2082006100143
"4411",-36.7440987614169,79.5918076117423
"4412",77.7850828815072,1.23357249677024
"4413",60.6649831691443,-68.5545592377296
"4414",86.438366912517,-1.0645250406632
"4415",-18.1062406886197,-73.76726859337
"4416",-81.528889979127,20.7931543537928
"4417",-23.0683621694302,23.6305460167821
"4418",11.2028279793036,28.523198815717
"4419",24.2279136221732,-5.68488219513865
"4420",-33.1951560654473,-35.0576227730419
"4421",87.9754395513685,-58.161559620696
"4422",68.9117403869688,54.3971826992337
"4423",9.97096691381915,89.1018021205272
"4424",32.9827557337993,21.4170279871819
"4425",72.6235527329464,0.405394232297733
"4426",44.9988693715231,33.3548442648492
"4427",-73.4298961432818,-6.85320074280436
"4428",-43.5037648210603,-78.3596951011047
"4429",-40.3481206098571,-59.9148901951178
"4430",35.1592229771358,-42.2838295379512
"4431",-80.2205350364211,-9.35588871160447
